epoch,global_step,lr,loss_mask_bce,loss_mask_dice,loss_mask_cls,loss_img_auth,loss_auth_penalty,loss_total,w_mask_bce,w_mask_dice,w_mask_cls,w_img_auth,w_auth_penalty
1,165,0.0001,0.04919382557272911,0.9469537734985352,0.43316447734832764,0.5355154275894165,0.0,1.9648274183273315,1.0,1.0,1.0,1.0,1.0
1,166,0.0001,0.11677581816911697,0.9422428011894226,0.36402061581611633,0.618496298789978,7.486405158990683e-14,2.0415353775024414,1.0,1.0,1.0,1.0,1.0
1,167,0.0001,0.023595524951815605,0.9623181819915771,0.2521049380302429,0.7029015421867371,4.3372258536685405e-15,1.940920114517212,1.0,1.0,1.0,1.0,1.0
1,168,0.0001,0.3604239821434021,0.8128291368484497,0.28976237773895264,0.7018635869026184,1.363972140528552e-13,2.164879083633423,1.0,1.0,1.0,1.0,1.0
1,169,0.0001,0.04253699257969856,0.9661465883255005,0.5645648241043091,0.5677757859230042,0.0,2.141024112701416,1.0,1.0,1.0,1.0,1.0
1,170,0.0001,0.12374761700630188,0.8071844577789307,0.32988014817237854,0.6723405122756958,9.297217943432523e-14,1.933152675628662,1.0,1.0,1.0,1.0,1.0
1,171,0.0001,0.55301833152771,0.9931433796882629,0.18502689898014069,0.7296468019485474,1.1173540391540282e-12,2.4608354568481445,1.0,1.0,1.0,1.0,1.0
1,172,0.0001,0.21615520119667053,0.7134590148925781,0.15486332774162292,0.8272154331207275,3.4198425341580574e-12,1.9116929769515991,1.0,1.0,1.0,1.0,1.0
1,173,0.0001,0.07062646001577377,0.9766632318496704,0.4550285339355469,0.6831693649291992,1.0159598856640528e-12,2.185487747192383,1.0,1.0,1.0,1.0,1.0
1,174,0.0001,0.23182401061058044,0.7392792701721191,0.260090708732605,0.7767452001571655,9.243331794417387e-12,2.007939338684082,1.0,1.0,1.0,1.0,1.0
1,175,0.0001,0.13003449141979218,0.9084762334823608,0.33256131410598755,0.6737449169158936,5.935254458050432e-12,2.0448169708251953,1.0,1.0,1.0,1.0,1.0
1,176,0.0001,0.14373654127120972,0.9235724210739136,0.5377129316329956,0.6647769212722778,4.130900916471392e-12,2.269798755645752,1.0,1.0,1.0,1.0,1.0
1,177,0.0001,0.10102491080760956,0.9435362815856934,0.6226268410682678,0.5217853784561157,0.0,2.1889734268188477,1.0,1.0,1.0,1.0,1.0
1,178,0.0001,0.14639799296855927,0.779721200466156,0.33090928196907043,0.7104942798614502,1.7251585359909227e-12,1.9675227403640747,1.0,1.0,1.0,1.0,1.0
1,179,0.0001,0.10915090143680573,0.9103617072105408,0.4635140299797058,0.5730431079864502,0.0,2.056069850921631,1.0,1.0,1.0,1.0,1.0
1,180,0.0001,0.019852466881275177,0.9983022809028625,0.29758912324905396,0.736538290977478,2.7229734851468013e-13,2.0522823333740234,1.0,1.0,1.0,1.0,1.0
1,181,0.0001,0.031178874894976616,0.9964121580123901,0.5212328433990479,0.7475654482841492,3.7525836387927725e-13,2.29638934135437,1.0,1.0,1.0,1.0,1.0
1,182,0.0001,0.1443832963705063,0.9034314155578613,0.3563854992389679,0.6138914823532104,3.593959710997824e-13,2.0180916786193848,1.0,1.0,1.0,1.0,1.0
1,183,0.0001,0.3015061318874359,0.9992521405220032,0.20369194447994232,0.7728143930435181,6.940766863160197e-13,2.2772645950317383,1.0,1.0,1.0,1.0,1.0
1,184,0.0001,0.21503092348575592,0.8480955362319946,0.25979578495025635,0.6834379434585571,1.5966733143968348e-12,2.0063600540161133,1.0,1.0,1.0,1.0,1.0
1,185,0.0001,0.21546649932861328,0.8807575106620789,0.3354876935482025,0.7294719219207764,3.764127464583877e-12,2.1611838340759277,1.0,1.0,1.0,1.0,1.0
1,186,0.0001,0.06308283656835556,0.9507316946983337,0.5554060935974121,0.531753659248352,0.0,2.1009743213653564,1.0,1.0,1.0,1.0,1.0
1,187,0.0001,0.08826082944869995,0.7722089290618896,0.20554998517036438,0.8326801657676697,2.0636159447917635e-11,1.8986999988555908,1.0,1.0,1.0,1.0,1.0
1,188,0.0001,0.12755358219146729,0.8573776483535767,0.45360758900642395,0.6678423881530762,4.278393177931106e-12,2.1063811779022217,1.0,1.0,1.0,1.0,1.0
1,189,0.0001,0.05908307433128357,0.95548415184021,0.5233486890792847,0.6303924918174744,2.5494816327520375e-11,2.1683084964752197,1.0,1.0,1.0,1.0,1.0
1,190,0.0001,0.12614025175571442,0.9212703108787537,0.2678360641002655,0.6729341149330139,2.7023982010487835e-11,1.9881808757781982,1.0,1.0,1.0,1.0,1.0
1,191,0.0001,0.06898187845945358,0.9052793383598328,0.36586958169937134,0.6260589957237244,4.298647809236611e-12,1.9661898612976074,1.0,1.0,1.0,1.0,1.0
1,192,0.0001,0.1562088429927826,0.8370662927627563,0.26495522260665894,0.6839978694915771,2.5824311439270886e-11,1.9422283172607422,1.0,1.0,1.0,1.0,1.0
1,193,0.0001,0.04392649978399277,0.9335924983024597,0.5861049890518188,0.7307137250900269,1.481324177904364e-12,2.294337749481201,1.0,1.0,1.0,1.0,1.0
1,194,0.0001,0.23038899898529053,0.8486001491546631,0.25801539421081543,0.7123502492904663,8.597142095445598e-12,2.0493547916412354,1.0,1.0,1.0,1.0,1.0
1,195,0.0001,0.3640151917934418,0.8586658239364624,0.19751791656017303,0.7222884893417358,4.009021413453606e-12,2.1424875259399414,1.0,1.0,1.0,1.0,1.0
1,196,0.0001,0.006501814350485802,0.9925216436386108,0.19355176389217377,0.8011642098426819,2.426429716873013e-12,1.993739366531372,1.0,1.0,1.0,1.0,1.0
1,197,0.0001,0.11622519791126251,0.7288313508033752,0.19496804475784302,0.7683142423629761,1.3867587633775713e-12,1.8083387613296509,1.0,1.0,1.0,1.0,1.0
1,198,0.0001,0.13878221809864044,0.8976112008094788,0.4317896366119385,0.6772648096084595,1.0161745170366235e-13,2.1454477310180664,1.0,1.0,1.0,1.0,1.0
1,199,0.0001,0.046015530824661255,0.9132878184318542,0.4697059094905853,0.6762040257453918,1.5654488881404471e-13,2.1052134037017822,1.0,1.0,1.0,1.0,1.0
1,200,0.0001,0.02207428403198719,0.9645236730575562,0.19079795479774475,0.7277382612228394,7.750721722418752e-13,1.9051342010498047,1.0,1.0,1.0,1.0,1.0
1,201,0.0001,0.14310170710086823,0.9067652225494385,0.1844838261604309,0.7331869006156921,1.6245856656466051e-12,1.9675376415252686,1.0,1.0,1.0,1.0,1.0
1,202,0.0001,0.18435150384902954,0.7158871293067932,0.25358039140701294,0.7404444217681885,2.1884924428228203e-13,1.894263505935669,1.0,1.0,1.0,1.0,1.0
1,203,0.0001,0.08321144431829453,0.7933261394500732,0.36973416805267334,0.6906349658966064,1.1311119413066201e-13,1.9369066953659058,1.0,1.0,1.0,1.0,1.0
1,204,0.0001,0.2918999195098877,0.7262008190155029,0.36349380016326904,0.6671178340911865,6.119327694033543e-15,2.0487122535705566,1.0,1.0,1.0,1.0,1.0
1,205,0.0001,0.048705749213695526,0.9283306002616882,0.4068831205368042,0.6983214616775513,2.54240476327966e-13,2.0822410583496094,1.0,1.0,1.0,1.0,1.0
1,206,0.0001,0.033612146973609924,0.9542838931083679,0.552445650100708,0.6838781237602234,4.071534233894558e-14,2.224219799041748,1.0,1.0,1.0,1.0,1.0
1,207,0.0001,0.02456480637192726,0.8582010865211487,0.2529218792915344,0.6832106113433838,1.9477422333411681e-13,1.8188984394073486,1.0,1.0,1.0,1.0,1.0
1,208,0.0001,0.006126073654741049,0.9337961077690125,0.29324227571487427,0.7068672776222229,8.179817500425512e-14,1.9400317668914795,1.0,1.0,1.0,1.0,1.0
1,209,0.0001,0.011485687457025051,0.9702045917510986,0.39085865020751953,0.6860425472259521,1.6148578107317776e-14,2.058591365814209,1.0,1.0,1.0,1.0,1.0
1,210,0.0001,-0.0,-0.0,0.09422454982995987,0.7888206839561462,1.0370117647083045e-14,0.8830452561378479,1.0,1.0,1.0,1.0,1.0
1,211,0.0001,0.31066206097602844,0.862697958946228,0.2088765949010849,0.7173168659210205,9.509359716764615e-14,2.0995535850524902,1.0,1.0,1.0,1.0,1.0
1,212,0.0001,0.06928225606679916,0.9111736416816711,0.483601838350296,0.6768190860748291,4.0528375062432245e-14,2.1408767700195312,1.0,1.0,1.0,1.0,1.0
1,213,0.0001,0.036699328571558,0.9943596720695496,0.482486367225647,0.6533578038215637,1.0610852203395832e-13,2.166903257369995,1.0,1.0,1.0,1.0,1.0
1,214,0.0001,0.0161226075142622,0.9832062125205994,0.4813026189804077,0.6919144988059998,1.4934934053898764e-14,2.172545909881592,1.0,1.0,1.0,1.0,1.0
1,215,0.0001,0.12230262160301208,0.8257789611816406,0.24734902381896973,0.6850857734680176,4.5384364127064314e-13,1.8805164098739624,1.0,1.0,1.0,1.0,1.0
1,216,0.0001,0.29522931575775146,0.5358242988586426,0.24890878796577454,0.6848020553588867,5.901286403986461e-13,1.764764428138733,1.0,1.0,1.0,1.0,1.0
1,217,0.0001,0.056918222457170486,0.992046594619751,0.369039922952652,0.7047210335731506,2.9891074424664987e-13,2.12272572517395,1.0,1.0,1.0,1.0,1.0
1,218,0.0001,0.09294644743204117,0.7447382211685181,0.25404608249664307,0.6857531666755676,2.2606023227390165e-13,1.7774839401245117,1.0,1.0,1.0,1.0,1.0
1,219,0.0001,0.023722050711512566,0.7106433510780334,0.29340049624443054,0.6960947513580322,3.668730358570571e-13,1.7238606214523315,1.0,1.0,1.0,1.0,1.0
1,220,0.0001,0.11301413923501968,0.8167291879653931,0.4741973578929901,0.6475589275360107,0.0,2.051499605178833,1.0,1.0,1.0,1.0,1.0
1,221,0.0001,0.021334953606128693,0.9944806694984436,0.5125995874404907,0.6826494932174683,3.6799766521804916e-14,2.2110648155212402,1.0,1.0,1.0,1.0,1.0
1,222,0.0001,0.15409508347511292,0.9317302703857422,0.25103604793548584,0.6924314498901367,1.6950311732552917e-14,2.0292928218841553,1.0,1.0,1.0,1.0,1.0
1,223,0.0001,0.022377964109182358,0.8393402695655823,0.24473285675048828,0.7481493353843689,1.0287133829240541e-13,1.854600429534912,1.0,1.0,1.0,1.0,1.0
1,224,0.0001,0.15336428582668304,0.7921459674835205,0.32728511095046997,0.6409914493560791,1.0451276108924216e-14,1.9137868881225586,1.0,1.0,1.0,1.0,1.0
1,225,0.0001,0.05677102506160736,0.932384729385376,0.33046746253967285,0.7186228632926941,2.222578031178552e-14,2.0382461547851562,1.0,1.0,1.0,1.0,1.0
1,226,0.0001,0.09221307188272476,0.9067036509513855,0.3583711087703705,0.7032844424247742,4.768317901984731e-13,2.060572385787964,1.0,1.0,1.0,1.0,1.0
1,227,0.0001,0.3197041153907776,0.9973594546318054,0.5397025346755981,0.6621621251106262,3.551355715579463e-14,2.518928289413452,1.0,1.0,1.0,1.0,1.0
1,228,0.0001,0.021360423415899277,0.866687536239624,0.18718163669109344,0.7073376774787903,3.9532179613166463e-13,1.7825672626495361,1.0,1.0,1.0,1.0,1.0
1,229,0.0001,0.1954813301563263,0.8908719420433044,0.21586090326309204,0.7199146747589111,4.505765064440753e-13,2.0221288204193115,1.0,1.0,1.0,1.0,1.0
1,230,0.0001,0.02631913125514984,0.8620091676712036,0.4018874168395996,0.6623651385307312,8.308898274272947e-13,1.9525809288024902,1.0,1.0,1.0,1.0,1.0
1,231,0.0001,0.06335035711526871,0.8621771335601807,0.4356161057949066,0.6701924800872803,5.844258996016982e-13,2.0313360691070557,1.0,1.0,1.0,1.0,1.0
1,232,0.0001,0.14196977019309998,0.8375194668769836,0.25145477056503296,0.6840187907218933,1.131278230814825e-12,1.9149627685546875,1.0,1.0,1.0,1.0,1.0
1,233,0.0001,0.23469841480255127,0.7658105492591858,0.18952590227127075,0.6879315376281738,5.5441003350698015e-12,1.8779664039611816,1.0,1.0,1.0,1.0,1.0
1,234,0.0001,0.16154329478740692,0.9218109250068665,0.3981953263282776,0.6338631510734558,1.1933138938796661e-12,2.115412712097168,1.0,1.0,1.0,1.0,1.0
1,235,0.0001,0.07413443177938461,0.9726554751396179,0.4572204053401947,0.6783726215362549,1.855122175667412e-12,2.1823830604553223,1.0,1.0,1.0,1.0,1.0
1,236,0.0001,0.05869070813059807,0.9531842470169067,0.18385200202465057,0.719187319278717,4.895426945761283e-12,1.9149141311645508,1.0,1.0,1.0,1.0,1.0
1,237,0.0001,0.1426558792591095,0.92000412940979,0.3252525329589844,0.6913336515426636,1.6598007690493688e-12,2.0792460441589355,1.0,1.0,1.0,1.0,1.0
1,238,0.0001,0.22259175777435303,0.8666957020759583,0.36315831542015076,0.6740812063217163,4.910030715343794e-13,2.1265270709991455,1.0,1.0,1.0,1.0,1.0
1,239,0.0001,0.04160206392407417,0.91301429271698,0.4385409355163574,0.6792294979095459,2.3861601171522306e-13,2.0723867416381836,1.0,1.0,1.0,1.0,1.0
1,240,0.0001,0.046460140496492386,0.9332135915756226,0.4889393746852875,0.6454471349716187,3.625670998239766e-13,2.114060401916504,1.0,1.0,1.0,1.0,1.0
1,241,0.0001,0.08288729190826416,0.7771632075309753,0.3319776654243469,0.7355610132217407,3.3662384945482016e-13,1.9275891780853271,1.0,1.0,1.0,1.0,1.0
1,242,0.0001,0.3805939555168152,0.8396657705307007,0.2565203905105591,0.6063421964645386,8.02548470930399e-14,2.0831222534179688,1.0,1.0,1.0,1.0,1.0
1,243,0.0001,0.011380021460354328,0.9392783045768738,0.7124302387237549,0.6591907739639282,1.55205194399613e-13,2.322279453277588,1.0,1.0,1.0,1.0,1.0
1,244,0.0001,0.04174948111176491,0.938422679901123,0.4584069848060608,0.700729489326477,3.775093708772645e-14,2.139308452606201,1.0,1.0,1.0,1.0,1.0
1,245,0.0001,0.04532488435506821,0.9129214286804199,0.6665842533111572,0.6164445877075195,0.0,2.2412750720977783,1.0,1.0,1.0,1.0,1.0
1,246,0.0001,0.15147215127944946,0.6684641242027283,0.3368748426437378,0.6808920502662659,3.865113524376129e-12,1.8377032279968262,1.0,1.0,1.0,1.0,1.0
1,247,0.0001,0.1366361826658249,0.9834639430046082,0.2654731273651123,0.6434170603752136,4.1983829607294965e-12,2.0289902687072754,1.0,1.0,1.0,1.0,1.0
1,248,0.0001,0.06268906593322754,0.8848140835762024,0.39345863461494446,0.6545689105987549,5.401248025227456e-12,1.9955307245254517,1.0,1.0,1.0,1.0,1.0
1,249,0.0001,0.07936312258243561,0.9750927090644836,0.6657187342643738,0.6285156011581421,6.8765748303944996e-12,2.3486900329589844,1.0,1.0,1.0,1.0,1.0
1,250,0.0001,0.08558759093284607,0.9046327471733093,0.3953293561935425,0.7241308093070984,4.3988833409169814e-11,2.109680414199829,1.0,1.0,1.0,1.0,1.0
1,251,0.0001,0.16679242253303528,0.791729211807251,0.4013936221599579,0.527559220790863,0.0,1.887474536895752,1.0,1.0,1.0,1.0,1.0
1,252,0.0001,0.06587502360343933,0.8932154774665833,0.6787046790122986,0.6242901086807251,0.0,2.262085437774658,1.0,1.0,1.0,1.0,1.0
1,253,0.0001,0.09747570753097534,0.8444697856903076,0.47986745834350586,0.6886495351791382,5.279050807605046e-11,2.1104626655578613,1.0,1.0,1.0,1.0,1.0
1,254,0.0001,0.06371205300092697,0.8003597259521484,0.4481081962585449,0.7622044682502747,5.514013551310981e-11,2.0743844509124756,1.0,1.0,1.0,1.0,1.0
1,255,0.0001,0.04001723602414131,0.9344601035118103,0.4554547667503357,0.687182605266571,2.623817552116492e-10,2.117114782333374,1.0,1.0,1.0,1.0,1.0
1,256,0.0001,0.32347583770751953,0.6698689460754395,0.2745213210582733,0.6818004846572876,2.061942144804263e-10,1.9496666193008423,1.0,1.0,1.0,1.0,1.0
1,257,0.0001,0.12202298641204834,0.8801573514938354,0.3550885021686554,0.7749963402748108,3.239958024092715e-10,2.132265090942383,1.0,1.0,1.0,1.0,1.0
1,258,0.0001,0.012397377751767635,0.897104024887085,0.3765130043029785,0.6846083402633667,1.9219160984906836e-10,1.9706226587295532,1.0,1.0,1.0,1.0,1.0
1,259,0.0001,0.05232840031385422,0.9987894892692566,0.35117995738983154,0.7554761171340942,2.0577092807450015e-10,2.157773971557617,1.0,1.0,1.0,1.0,1.0
1,260,0.0001,0.029148949310183525,0.9109548926353455,0.33432552218437195,0.7933780550956726,2.078932165305858e-10,2.06780743598938,1.0,1.0,1.0,1.0,1.0
1,261,0.0001,0.17610995471477509,0.7729873657226562,0.2681386470794678,0.631062924861908,1.1250813475305321e-10,1.8482990264892578,1.0,1.0,1.0,1.0,1.0
1,262,0.0001,0.14272472262382507,0.8308798670768738,0.3324927091598511,0.7235390543937683,1.7063270241202133e-10,2.0296363830566406,1.0,1.0,1.0,1.0,1.0
1,263,0.0001,0.017577948048710823,0.9368208646774292,0.2514902353286743,0.847797155380249,7.202614199508517e-11,2.0536861419677734,1.0,1.0,1.0,1.0,1.0
1,264,0.0001,0.06789321452379227,0.994147002696991,0.3944414556026459,0.6457696557044983,1.2241303890686561e-12,2.1022512912750244,1.0,1.0,1.0,1.0,1.0
1,265,0.0001,0.12812432646751404,0.9079851508140564,0.5108577013015747,0.6191885471343994,2.1417136727291952e-12,2.1661558151245117,1.0,1.0,1.0,1.0,1.0
1,266,0.0001,0.0955749973654747,0.9908201694488525,0.3335745632648468,0.7799160480499268,1.1741366342729598e-12,2.199885845184326,1.0,1.0,1.0,1.0,1.0
1,267,0.0001,0.02957204170525074,0.9092644453048706,0.3638518154621124,0.6654720902442932,1.2758572410370705e-12,1.9681603908538818,1.0,1.0,1.0,1.0,1.0
1,268,0.0001,0.05422155559062958,0.83946692943573,0.4257465600967407,0.6518626809120178,1.1981277515255018e-12,1.9712977409362793,1.0,1.0,1.0,1.0,1.0
1,269,0.0001,0.6243865489959717,0.6877095699310303,0.19439390301704407,0.825247049331665,3.688905951537702e-12,2.3317370414733887,1.0,1.0,1.0,1.0,1.0
1,270,0.0001,-0.0,-0.0,0.12435663491487503,0.8495568633079529,6.7406739912012625e-12,0.9739134907722473,1.0,1.0,1.0,1.0,1.0
1,271,0.0001,0.09858127683401108,0.9220230579376221,0.4013102352619171,0.6149516105651855,1.14324999120341e-12,2.0368661880493164,1.0,1.0,1.0,1.0,1.0
1,272,0.0001,0.2601868212223053,0.9318513870239258,0.4348931610584259,0.7122312784194946,6.9741109588739025e-12,2.339162588119507,1.0,1.0,1.0,1.0,1.0
1,273,0.0001,0.29042547941207886,0.8797334432601929,0.6523252129554749,0.5634571313858032,0.0,2.3859410285949707,1.0,1.0,1.0,1.0,1.0
1,274,0.0001,0.22983074188232422,0.7863118052482605,0.433763325214386,0.6273069381713867,1.0362032548194913e-13,2.0772128105163574,1.0,1.0,1.0,1.0,1.0
1,275,0.0001,0.10301902145147324,0.733656108379364,0.3969337046146393,0.6182981729507446,4.0399770050050625e-15,1.8519070148468018,1.0,1.0,1.0,1.0,1.0
1,276,0.0001,0.015127206221222878,0.9400919675827026,0.3247309923171997,0.7281100153923035,1.1030993081321584e-14,2.0080602169036865,1.0,1.0,1.0,1.0,1.0
1,277,0.0001,0.021103424951434135,0.9213567972183228,0.46804556250572205,0.6977981328964233,7.802791277141362e-15,2.108304023742676,1.0,1.0,1.0,1.0,1.0
1,278,0.0001,0.18168722093105316,0.9417503476142883,0.4692552983760834,0.6191538572311401,4.3920814013986235e-15,2.2118468284606934,1.0,1.0,1.0,1.0,1.0
1,279,0.0001,0.17718690633773804,0.9946314096450806,0.3970499634742737,0.6335093975067139,2.459314634331946e-15,2.2023775577545166,1.0,1.0,1.0,1.0,1.0
1,280,0.0001,0.14366629719734192,0.9933282732963562,0.3282063901424408,0.7115360498428345,2.5006963866184076e-14,2.176737070083618,1.0,1.0,1.0,1.0,1.0
1,281,0.0001,0.03953264653682709,0.8766877055168152,0.5463842153549194,0.6253736019134521,4.031304658174599e-15,2.0879781246185303,1.0,1.0,1.0,1.0,1.0
1,282,0.0001,0.18012823164463043,0.8894293904304504,0.26385438442230225,0.6702162027359009,2.0206218290371933e-14,2.0036282539367676,1.0,1.0,1.0,1.0,1.0
1,283,0.0001,0.09613765776157379,0.8858913779258728,0.3267912268638611,0.6230134963989258,1.2989364595592575e-14,1.9318337440490723,1.0,1.0,1.0,1.0,1.0
1,284,0.0001,0.06254297494888306,0.9063815474510193,0.5049919486045837,0.6058489680290222,4.5374047265766757e-14,2.079765558242798,1.0,1.0,1.0,1.0,1.0
1,285,0.0001,0.1568947732448578,0.8963627815246582,0.4725129008293152,0.5901290774345398,1.738733939812831e-13,2.1158995628356934,1.0,1.0,1.0,1.0,1.0
1,286,0.0001,0.0069822464138269424,0.866492509841919,0.26238343119621277,0.874132513999939,5.32056820476412e-12,2.009990692138672,1.0,1.0,1.0,1.0,1.0
1,287,0.0001,0.25427737832069397,0.8184836506843567,0.35574081540107727,0.6817547082901001,7.456039908745882e-13,2.1102566719055176,1.0,1.0,1.0,1.0,1.0
1,288,0.0001,0.14378628134727478,0.9553556442260742,0.33075451850891113,0.6969048976898193,6.626692467329165e-13,2.1268014907836914,1.0,1.0,1.0,1.0,1.0
1,289,0.0001,0.13997086882591248,0.7968497276306152,0.4180188477039337,0.6270859241485596,1.370495405529637e-12,1.981925368309021,1.0,1.0,1.0,1.0,1.0
1,290,0.0001,0.05093394219875336,0.9999791383743286,0.19939391314983368,0.7753394246101379,3.1380226108573828e-12,2.025646448135376,1.0,1.0,1.0,1.0,1.0
1,291,0.0001,0.3898478150367737,0.8823543787002563,0.20470349490642548,0.8582940101623535,7.2749349946943376e-12,2.3351998329162598,1.0,1.0,1.0,1.0,1.0
1,292,0.0001,0.2419135868549347,0.8764602541923523,0.4243147075176239,0.6106329560279846,2.1574403505017492e-13,2.1533215045928955,1.0,1.0,1.0,1.0,1.0
1,293,0.0001,0.0712740495800972,0.8828973174095154,0.40114450454711914,0.7159603834152222,1.9297946487334405e-12,2.0712761878967285,1.0,1.0,1.0,1.0,1.0
1,294,0.0001,0.26720207929611206,0.7693313956260681,0.32713884115219116,0.7156875133514404,1.1545787112834938e-12,2.079359769821167,1.0,1.0,1.0,1.0,1.0
1,295,0.0001,0.07291654497385025,0.9333156943321228,0.457977294921875,0.6373514533042908,5.613070924536225e-15,2.1015610694885254,1.0,1.0,1.0,1.0,1.0
1,296,0.0001,0.9850261807441711,0.9099443554878235,0.1942320168018341,0.7583917379379272,2.7722338313829198e-12,2.8475942611694336,1.0,1.0,1.0,1.0,1.0
1,297,0.0001,0.025693241506814957,0.9600958824157715,0.2601670026779175,0.7668673396110535,1.7220029655679037e-12,2.0128235816955566,1.0,1.0,1.0,1.0,1.0
1,298,0.0001,0.21209871768951416,0.8504432439804077,0.32468628883361816,0.5315454006195068,2.417018950436056e-13,1.9187736511230469,1.0,1.0,1.0,1.0,1.0
1,299,0.0001,0.043800413608551025,0.9266865849494934,0.19406698644161224,0.7757467031478882,1.7261158865092274e-12,1.940300703048706,1.0,1.0,1.0,1.0,1.0
1,300,0.0001,0.06252974271774292,0.8260941505432129,0.39271584153175354,0.6255717873573303,1.0194721586018196e-12,1.9069116115570068,1.0,1.0,1.0,1.0,1.0
1,301,0.0001,-0.0,-0.0,0.12274780869483948,0.921577513217926,1.2920357492229861e-11,1.044325351715088,1.0,1.0,1.0,1.0,1.0
1,302,0.0001,0.015096570365130901,0.9474779367446899,0.18767580389976501,0.807953953742981,3.691723142462688e-12,1.9582042694091797,1.0,1.0,1.0,1.0,1.0
1,303,0.0001,0.020623110234737396,0.9817185997962952,0.5042254328727722,0.6476541757583618,3.0391422885245323e-13,2.154221534729004,1.0,1.0,1.0,1.0,1.0
